-3.30899999999941,0.000468149185586297
-3.30799999999941,0.000469824048024071
-3.30699999999941,0.000471504460080336
-3.30599999999941,0.000473190438457648
-3.30499999999941,0.000474881999902734
-3.30399999999941,0.000476579161206599
-3.30299999999941,0.000478281939204613
-3.30199999999941,0.000479990350776611
-3.30099999999941,0.000481704412846988
-3.29999999999941,0.000483424142384795
-3.29899999999941,0.000485149556403838
-3.29799999999941,0.000486880671962775
-3.29699999999941,0.000488617506165208
-3.29599999999941,0.000490360076159786
-3.29499999999941,0.000492108399140299
-3.29399999999941,0.000493862492345778
-3.29299999999941,0.000495622373060587
-3.29199999999941,0.000497388058614529
-3.29099999999941,0.000499159566382936
-3.28999999999941,0.000500936913786772
-3.28899999999941,0.000502720118292728
-3.28799999999941,0.000504509197413322
-3.28699999999941,0.000506304168707
-3.28599999999941,0.000508105049778224
-3.28499999999941,0.000509911858277585
-3.28399999999941,0.000511724611901893
-3.28299999999941,0.000513543328394278
-3.28199999999941,0.000515368025544286
-3.28099999999941,0.000517198721187983
-3.27999999999941,0.000519035433208055
-3.27899999999941,0.000520878179533902
-3.27799999999941,0.00052272697814174
-3.27699999999941,0.000524581847054703
-3.27599999999941,0.000526442804342942
-3.27499999999941,0.00052830986812372
-3.27399999999941,0.000530183056561522
-3.27299999999941,0.000532062387868146
-3.27199999999941,0.000533947880302811
-3.27099999999941,0.000535839552172248
-3.26999999999941,0.000537737421830811
-3.26899999999941,0.000539641507680574
-3.26799999999941,0.00054155182817143
-3.26699999999941,0.000543468401801191
-3.26599999999941,0.000545391247115697
-3.26499999999941,0.000547320382708909
-3.26399999999941,0.000549255827223018
-3.26299999999941,0.000551197599348536
-3.26199999999941,0.000553145717824411
-3.26099999999941,0.000555100201438121
-3.25999999999941,0.000557061069025773
-3.25899999999941,0.000559028339472218
-3.25799999999941,0.000561002031711139
-3.25699999999941,0.000562982164725164
-3.25599999999941,0.000564968757545961
-3.25499999999941,0.000566961829254349
-3.25399999999941,0.000568961398980391
-3.25299999999942,0.00057096748590351
-3.25199999999942,0.000572980109252576
-3.25099999999942,0.000574999288306025
-3.24999999999942,0.000577025042391955
-3.24899999999942,0.000579057390888225
-3.24799999999942,0.000581096353222571
-3.24699999999942,0.000583141948872699
-3.24599999999942,0.000585194197366396
-3.24499999999942,0.000587253118281628
-3.24399999999942,0.000589318731246651
-3.24299999999942,0.00059139105594011
-3.24199999999942,0.00059347011209115
-3.24099999999942,0.00059555591947951
-3.23999999999942,0.00059764849793564
-3.23899999999942,0.000599747867340798
-3.23799999999942,0.000601854047627161
-3.23699999999942,0.000603967058777922
-3.23599999999942,0.000606086920827404
-3.23499999999942,0.000608213653861164
-3.23399999999942,0.000610347278016091
-3.23299999999942,0.000612487813480524
-3.23199999999942,0.000614635280494347
-3.23099999999942,0.000616789699349104
-3.22999999999942,0.000618951090388097
-3.22899999999942,0.0006211194740065
-3.22799999999942,0.000623294870651459
-3.22699999999942,0.000625477300822208
-3.22599999999942,0.00062766678507016
-3.22499999999942,0.000629863343999031
-3.22399999999942,0.000632066998264938
-3.22299999999942,0.000634277768576508
-3.22199999999942,0.000636495675694983
-3.22099999999942,0.000638720740434332
-3.21999999999942,0.000640952983661358
-3.21899999999942,0.000643192426295799
-3.21799999999942,0.000645439089310445
-3.21699999999942,0.000647692993731243
-3.21599999999942,0.000649954160637403
-3.21499999999942,0.000652222611161505
-3.21399999999942,0.000654498366489614
-3.21299999999942,0.000656781447861382
-3.21199999999942,0.000659071876570163
-3.21099999999942,0.000661369673963113
-3.20999999999942,0.000663674861441308
-3.20899999999942,0.000665987460459849
-3.20799999999942,0.000668307492527972
-3.20699999999942,0.000670634979209152
-3.20599999999942,0.000672969942121225
-3.20499999999942,0.000675312402936487
-3.20399999999942,0.000677662383381804
-3.20299999999942,0.00068001990523873
-3.20199999999942,0.000682384990343608
-3.20099999999942,0.000684757660587689
-3.19999999999942,0.00068713793791723
-3.19899999999942,0.00068952584433362
-3.19799999999942,0.000691921401893476
-3.19699999999942,0.000694324632708767
-3.19599999999942,0.000696735558946911
-3.19499999999942,0.000699154202830897
-3.19399999999942,0.000701580586639393
-3.19299999999942,0.000704014732706857
-3.19199999999942,0.000706456663423642
-3.19099999999942,0.000708906401236121
-3.18999999999942,0.000711363968646789
-3.18899999999942,0.000713829388214372
-3.18799999999942,0.000716302682553951
-3.18699999999942,0.000718783874337062
-3.18599999999942,0.000721272986291817
-3.18499999999942,0.000723770041203008
-3.18399999999942,0.000726275061912226
-3.18299999999942,0.000728788071317973
-3.18199999999942,0.000731309092375772
-3.18099999999942,0.000733838148098278
-3.17999999999942,0.000736375261555398
-3.17899999999942,0.000738920455874401
-3.17799999999942,0.000741473754240024
-3.17699999999942,0.000744035179894597
-3.17599999999942,0.000746604756138151
-3.17499999999942,0.000749182506328532
-3.17399999999942,0.000751768453881509
-3.17299999999942,0.0007543626222709
-3.17199999999942,0.000756965035028678
-3.17099999999942,0.000759575715745085
-3.16999999999942,0.000762194688068747
-3.16899999999942,0.000764821975706792
-3.16799999999942,0.000767457602424961
-3.16699999999942,0.000770101592047724
-3.16599999999942,0.000772753968458391
-3.16499999999942,0.000775414755599233
-3.16399999999942,0.000778083977471597
-3.16299999999942,0.00078076165813601
-3.16199999999943,0.000783447821712311
-3.16099999999943,0.000786142492379754
-3.15999999999943,0.000788845694377132
-3.15899999999943,0.000791557452002879
-3.15799999999943,0.000794277789615205
-3.15699999999943,0.000797006731632198
-3.15599999999943,0.000799744302531946
-3.15499999999943,0.000802490526852646
-3.15399999999943,0.000805245429192731
-3.15299999999943,0.000808009034210982
-3.15199999999943,0.000810781366626641
-3.15099999999943,0.000813562451219528
-3.14999999999943,0.000816352312830166
-3.14899999999943,0.00081915097635989
-3.14799999999943,0.000821958466770962
-3.14699999999943,0.000824774809086698
-3.14599999999943,0.000827600028391579
-3.14499999999943,0.000830434149831368
-3.14399999999943,0.000833277198613227
-3.14299999999943,0.00083612920000584
-3.14199999999943,0.000838990179339525
-3.14099999999943,0.000841860162006358
-3.13999999999943,0.00084473917346028
-3.13899999999943,0.000847627239217229
-3.13799999999943,0.000850524384855251
-3.13699999999943,0.000853430636014618
-3.13599999999943,0.000856346018397947
-3.13499999999943,0.00085927055777032
-3.13399999999943,0.000862204279959407
-3.13299999999943,0.000865147210855573
-3.13199999999943,0.000868099376412008
-3.13099999999943,0.000871060802644842
-3.12999999999943,0.00087403151563327
-3.12899999999943,0.000877011541519655
-3.12799999999943,0.000880000906509668
-3.12699999999943,0.000882999636872397
-3.12599999999943,0.000886007758940467
-3.12499999999943,0.000889025299110159
-3.12399999999943,0.000892052283841536
-3.12299999999943,0.000895088739658557
-3.12199999999943,0.000898134693149204
-3.12099999999943,0.000901190170965589
-3.11999999999943,0.000904255199824092
-3.11899999999943,0.000907329806505471
-3.11799999999943,0.000910414017854981
-3.11699999999943,0.000913507860782502
-3.11599999999943,0.000916611362262659
-3.11499999999943,0.000919724549334938
-3.11399999999943,0.000922847449103807
-3.11299999999943,0.000925980088738845
-3.11199999999943,0.000929122495474859
-3.11099999999943,0.000932274696612004
-3.10999999999943,0.000935436719515904
-3.10899999999943,0.000938608591617778
-3.10799999999943,0.000941790340414563
-3.10699999999943,0.000944981993469024
-3.10599999999943,0.000948183578409894
-3.10499999999943,0.000951395122931982
-3.10399999999943,0.000954616654796307
-3.10299999999943,0.000957848201830203
-3.10199999999943,0.000961089791927463
-3.10099999999943,0.000964341453048448
-3.09999999999943,0.000967603213220215
-3.09899999999943,0.000970875100536633
-3.09799999999943,0.000974157143158516
-3.09699999999943,0.000977449369313741
-3.09599999999943,0.000980751807297374
-3.09499999999943,0.000984064485471786
-3.09399999999943,0.000987387432266784
-3.09299999999943,0.000990720676179738
-3.09199999999943,0.000994064245775688
-3.09099999999943,0.000997418169687489
-3.08999999999943,0.00100078247661592
-3.08899999999943,0.00100415719532982
-3.08799999999943,0.0010075423546662
-3.08699999999943,0.00101093798353036
-3.08599999999943,0.00101434411089605
-3.08499999999943,0.00101776076580557
-3.08399999999943,0.00102118797736986
-3.08299999999943,0.00102462577476871
-3.08199999999943,0.00102807418725079
-3.08099999999943,0.00103153324413385
-3.07999999999943,0.00103500297480481
-3.07899999999943,0.00103848340871988
-3.07799999999943,0.00104197457540469
-3.07699999999943,0.00104547650445445
-3.07599999999943,0.00104898922553402
-3.07499999999943,0.00105251276837806
-3.07399999999943,0.00105604716279119
-3.07299999999943,0.00105959243864804
-3.07199999999943,0.00106314862589346
-3.07099999999944,0.00106671575454257
-3.06999999999944,0.00107029385468095
-3.06899999999944,0.00107388295646472
-3.06799999999944,0.0010774830901207
-3.06699999999944,0.0010810942859465
-3.06599999999944,0.00108471657431069
-3.06499999999944,0.00108834998565289
-3.06399999999944,0.00109199455048391
-3.06299999999944,0.00109565029938589
-3.06199999999944,0.0010993172630124
-3.06099999999944,0.0011029954720886
-3.05999999999944,0.00110668495741133
-3.05899999999944,0.00111038574984927
-3.05799999999944,0.00111409788034305
-3.05699999999944,0.00111782137990538
-3.05599999999944,0.00112155627962117
-3.05499999999944,0.00112530261064769
-3.05399999999944,0.00112906040421466
-3.05299999999944,0.00113282969162439
-3.05199999999944,0.00113661050425191
-3.05099999999944,0.00114040287354511
-3.04999999999944,0.00114420683102484
-3.04899999999944,0.00114802240828508
-3.04799999999944,0.00115184963699302
-3.04699999999944,0.00115568854888922
-3.04599999999944,0.00115953917578774
-3.04499999999944,0.00116340154957624
-3.04399999999944,0.00116727570221615
-3.04299999999944,0.00117116166574275
-3.04199999999944,0.00117505947226536
-3.04099999999944,0.00117896915396741
-3.03999999999944,0.00118289074310661
-3.03899999999944,0.00118682427201506
-3.03799999999944,0.00119076977309936
-3.03699999999944,0.0011947272788408
-3.03599999999944,0.00119869682179542
-3.03499999999944,0.00120267843459421
-3.03399999999944,0.00120667214994316
-3.03299999999944,0.00121067800062346
-3.03199999999944,0.00121469601949158
-3.03099999999944,0.00121872623947945
-3.02999999999944,0.00122276869359453
-3.02899999999944,0.00122682341492
-3.02799999999944,0.00123089043661484
-3.02699999999944,0.001234969791914
-3.02599999999944,0.00123906151412851
-3.02499999999944,0.0012431656366456
-3.02399999999944,0.00124728219292885
-3.02299999999944,0.00125141121651834
-3.02199999999944,0.00125555274103071
-3.02099999999944,0.00125970680015939
-3.01999999999944,0.00126387342767463
-3.01899999999944,0.00126805265742372
-3.01799999999944,0.00127224452333105
-3.01699999999944,0.00127644905939829
-3.01599999999944,0.00128066629970448
-3.01499999999944,0.00128489627840623
-3.01399999999944,0.00128913902973776
-3.01299999999944,0.00129339458801111
-3.01199999999944,0.00129766298761621
-3.01099999999944,0.00130194426302107
-3.00999999999944,0.00130623844877187
-3.00899999999944,0.00131054557949311
-3.00799999999944,0.00131486568988773
-3.00699999999944,0.00131919881473727
-3.00599999999944,0.00132354498890195
-3.00499999999944,0.00132790424732086
-3.00399999999944,0.00133227662501205
-3.00299999999944,0.00133666215707272
-3.00199999999944,0.00134106087867924
-3.00099999999944,0.00134547282508743
-2.99999999999944,0.00134989803163256
-2.99899999999944,0.00135433653372959
-2.99799999999944,0.0013587883668732
-2.99699999999944,0.00136325356663801
-2.99599999999944,0.00136773216867868
-2.99499999999944,0.00137222420873003
-2.99399999999944,0.0013767297226072
-2.99299999999944,0.00138124874620575
-2.99199999999944,0.00138578131550183
-2.99099999999944,0.00139032746655228
-2.98999999999944,0.00139488723549479
-2.98899999999944,0.00139946065854803
-2.98799999999944,0.00140404777201176
-2.98699999999944,0.00140864861226698
-2.98599999999944,0.00141326321577609
-2.98499999999944,0.00141789161908297
-2.98399999999944,0.00142253385881316
-2.98299999999944,0.00142718997167397
-2.98199999999944,0.0014318599944546
-2.98099999999944,0.00143654396402635
-2.97999999999945,0.00144124191734263
-2.97899999999945,0.00144595389143921
-2.97799999999945,0.0014506799234343
-2.97699999999945,0.00145542005052869
-2.97599999999945,0.00146017431000586
-2.97499999999945,0.00146494273923219
-2.97399999999945,0.00146972537565702
-2.97299999999945,0.0014745222568128
-2.97199999999945,0.00147933342031526
-2.97099999999945,0.00148415890386349
-2.96999999999945,0.00148899874524015
-2.96899999999945,0.00149385298231152
-2.96799999999945,0.0014987216530277
-2.96699999999945,0.0015036047954227
-2.96599999999945,0.00150850244761462
-2.96499999999945,0.00151341464780575
-2.96399999999945,0.00151834143428271
-2.96299999999945,0.0015232828454166
-2.96199999999945,0.00152823891966314
-2.96099999999945,0.00153320969556277
-2.95999999999945,0.00153819521174082
-2.95899999999945,0.00154319550690764
-2.95799999999945,0.00154821061985873
-2.95699999999945,0.00155324058947485
-2.95599999999945,0.00155828545472223
-2.95499999999945,0.00156334525465263
-2.95399999999945,0.00156842002840349
-2.95299999999945,0.00157350981519811
-2.95199999999945,0.00157861465434575
-2.95099999999945,0.00158373458524175
-2.94999999999945,0.00158886964736771
-2.94899999999945,0.0015940198802916
-2.94799999999945,0.00159918532366791
-2.94699999999945,0.00160436601723776
-2.94599999999945,0.00160956200082907
-2.94499999999945,0.00161477331435667
-2.94399999999945,0.00161999999782245
-2.94299999999945,0.00162524209131551
-2.94199999999945,0.00163049963501224
-2.94099999999945,0.00163577266917655
-2.93999999999945,0.00164106123415991
-2.93899999999945,0.00164636537040157
-2.93799999999945,0.00165168511842862
-2.93699999999945,0.00165702051885618
-2.93599999999945,0.00166237161238753
-2.93499999999945,0.00166773843981424
-2.93399999999945,0.00167312104201629
-2.93299999999945,0.00167851945996223
-2.93199999999945,0.00168393373470932
-2.93099999999945,0.00168936390740364
-2.92999999999945,0.00169481001928026
-2.92899999999945,0.00170027211166336
-2.92799999999945,0.00170575022596636
-2.92699999999945,0.00171124440369208
-2.92599999999945,0.00171675468643284
-2.92499999999945,0.00172228111587066
-2.92399999999945,0.00172782373377734
-2.92299999999945,0.00173338258201459
-2.92199999999945,0.00173895770253424
-2.92099999999945,0.00174454913737832
-2.91999999999945,0.00175015692867918
-2.91899999999945,0.0017557811186597
-2.91799999999945,0.00176142174963335
-2.91699999999945,0.0017670788640044
-2.91599999999945,0.00177275250426798
-2.91499999999945,0.00177844271301029
-2.91399999999945,0.0017841495329087
-2.91299999999945,0.00178987300673189
-2.91199999999945,0.00179561317734
-2.91099999999945,0.00180137008768475
-2.90999999999945,0.0018071437808096
-2.90899999999945,0.00181293429984987
-2.90799999999945,0.0018187416880329
-2.90699999999945,0.00182456598867815
-2.90599999999945,0.0018304072451974
-2.90499999999945,0.0018362655010948
-2.90399999999945,0.0018421407999671
-2.90299999999945,0.00184803318550373
-2.90199999999945,0.00185394270148696
-2.90099999999945,0.00185986939179203
-2.89999999999945,0.00186581330038729
-2.89899999999945,0.00187177447133435
-2.89799999999945,0.00187775294878821
-2.89699999999945,0.00188374877699739
-2.89599999999945,0.00188976200030406
-2.89499999999945,0.00189579266314425
-2.89399999999945,0.00190184081004786
-2.89299999999945,0.00190790648563893
-2.89199999999945,0.00191398973463569
-2.89099999999945,0.00192009060185075
-2.88999999999946,0.0019262091321912
-2.88899999999946,0.00193234537065878
-2.88799999999946,0.00193849936235
-2.88699999999946,0.00194467115245628
-2.88599999999946,0.00195086078626409
