0.0825000000000013,-1.38845019731914
0.0826000000000013,-1.38779328556896
0.0827000000000013,-1.38713697215207
0.0828000000000013,-1.38648125569732
0.0829000000000014,-1.38582613483833
0.0830000000000014,-1.38517160821343
0.0831000000000014,-1.38451767446569
0.0832000000000014,-1.3838643322429
0.0833000000000014,-1.38321158019748
0.0834000000000014,-1.38255941698654
0.0835000000000014,-1.3819078412718
0.0836000000000014,-1.38125685171961
0.0837000000000014,-1.38060644700089
0.0838000000000014,-1.37995662579114
0.0839000000000014,-1.37930738677041
0.0840000000000014,-1.37865872862327
0.0841000000000014,-1.37801065003878
0.0842000000000014,-1.37736314971052
0.0843000000000014,-1.37671622633649
0.0844000000000014,-1.37606987861917
0.0845000000000014,-1.37542410526544
0.0846000000000014,-1.37477890498659
0.0847000000000014,-1.3741342764983
0.0848000000000014,-1.37349021852058
0.0849000000000014,-1.37284672977782
0.0850000000000014,-1.37220380899872
0.0851000000000014,-1.37156145491626
0.0852000000000014,-1.37091966626773
0.0853000000000014,-1.37027844179467
0.0854000000000014,-1.36963778024287
0.0855000000000014,-1.36899768036233
0.0856000000000014,-1.36835814090728
0.0857000000000014,-1.3677191606361
0.0858000000000014,-1.36708073831138
0.0859000000000014,-1.36644287269982
0.0860000000000014,-1.36580556257226
0.0861000000000014,-1.36516880670367
0.0862000000000014,-1.36453260387309
0.0863000000000014,-1.36389695286364
0.0864000000000015,-1.3632618524625
0.0865000000000015,-1.36262730146087
0.0866000000000015,-1.36199329865399
0.0867000000000015,-1.36135984284109
0.0868000000000015,-1.36072693282539
0.0869000000000015,-1.36009456741407
0.0870000000000015,-1.35946274541825
0.0871000000000015,-1.35883146565299
0.0872000000000015,-1.35820072693726
0.0873000000000015,-1.35757052809392
0.0874000000000015,-1.35694086794971
0.0875000000000015,-1.35631174533524
0.0876000000000015,-1.35568315908495
0.0877000000000015,-1.3550551080371
0.0878000000000015,-1.35442759103378
0.0879000000000015,-1.35380060692087
0.0880000000000015,-1.35317415454799
0.0881000000000015,-1.35254823276857
0.0882000000000015,-1.35192284043975
0.0883000000000015,-1.35129797642239
0.0884000000000015,-1.35067363958109
0.0885000000000015,-1.35004982878412
0.0886000000000015,-1.34942654290342
0.0887000000000015,-1.34880378081462
0.0888000000000015,-1.34818154139697
0.0889000000000015,-1.34755982353335
0.0890000000000015,-1.34693862611027
0.0891000000000015,-1.34631794801781
0.0892000000000015,-1.34569778814966
0.0893000000000015,-1.34507814540306
0.0894000000000015,-1.3444590186788
0.0895000000000015,-1.3438404068812
0.0896000000000015,-1.34322230891812
0.0897000000000015,-1.34260472370091
0.0898000000000016,-1.3419876501444
0.0899000000000016,-1.34137108716691
0.0900000000000016,-1.34075503369021
0.0901000000000016,-1.34013948863952
0.0902000000000016,-1.33952445094348
0.0903000000000016,-1.33890991953415
0.0904000000000016,-1.338295893347
0.0905000000000016,-1.33768237132087
0.0906000000000016,-1.33706935239798
0.0907000000000016,-1.33645683552388
0.0908000000000016,-1.33584481964751
0.0909000000000016,-1.33523330372109
0.0910000000000016,-1.33462228670018
0.0911000000000016,-1.33401176754364
0.0912000000000016,-1.3334017452136
0.0913000000000016,-1.33279221867547
0.0914000000000016,-1.33218318689791
0.0915000000000016,-1.33157464885284
0.0916000000000016,-1.33096660351538
0.0917000000000016,-1.3303590498639
0.0918000000000016,-1.32975198687995
0.0919000000000016,-1.32914541354828
0.0920000000000016,-1.3285393288568
0.0921000000000016,-1.32793373179659
0.0922000000000016,-1.32732862136189
0.0923000000000016,-1.32672399655006
0.0924000000000016,-1.32611985636158
0.0925000000000016,-1.32551619980005
0.0926000000000016,-1.32491302587216
0.0927000000000016,-1.32431033358768
0.0928000000000016,-1.32370812195946
0.0929000000000016,-1.32310639000339
0.0930000000000016,-1.32250513673843
0.0931000000000016,-1.32190436118653
0.0932000000000016,-1.32130406237271
0.0933000000000017,-1.32070423932496
0.0934000000000017,-1.32010489107428
0.0935000000000017,-1.31950601665463
0.0936000000000017,-1.31890761510296
0.0937000000000017,-1.31830968545919
0.0938000000000017,-1.31771222676614
0.0939000000000017,-1.31711523806959
0.0940000000000017,-1.31651871841825
0.0941000000000017,-1.31592266686372
0.0942000000000017,-1.31532708246049
0.0943000000000017,-1.31473196426596
0.0944000000000017,-1.31413731134038
0.0945000000000017,-1.31354312274687
0.0946000000000017,-1.31294939755138
0.0947000000000017,-1.31235613482273
0.0948000000000017,-1.31176333363255
0.0949000000000017,-1.31117099305526
0.0950000000000017,-1.31057911216812
0.0951000000000017,-1.30998769005116
0.0952000000000017,-1.30939672578718
0.0953000000000017,-1.30880621846178
0.0954000000000017,-1.30821616716329
0.0955000000000017,-1.30762657098279
0.0956000000000017,-1.30703742901409
0.0957000000000017,-1.30644874035374
0.0958000000000017,-1.30586050410099
0.0959000000000017,-1.30527271935779
0.0960000000000017,-1.30468538522878
0.0961000000000017,-1.30409850082129
0.0962000000000017,-1.3035120652453
0.0963000000000017,-1.30292607761347
0.0964000000000017,-1.30234053704108
0.0965000000000017,-1.30175544264607
0.0966000000000017,-1.301170793549
0.0967000000000017,-1.30058658887303
0.0968000000000018,-1.30000282774395
0.0969000000000018,-1.29941950929012
0.0970000000000018,-1.2988366326425
0.0971000000000018,-1.2982541969346
0.0972000000000018,-1.29767220130254
0.0973000000000018,-1.29709064488494
0.0974000000000018,-1.29650952682299
0.0975000000000018,-1.29592884626042
0.0976000000000018,-1.29534860234345
0.0977000000000018,-1.29476879422085
0.0978000000000018,-1.29418942104387
0.0979000000000018,-1.29361048196625
0.0980000000000018,-1.29303197614423
0.0981000000000018,-1.29245390273651
0.0982000000000018,-1.29187626090426
0.0983000000000018,-1.29129904981109
0.0984000000000018,-1.29072226862306
0.0985000000000018,-1.29014591650868
0.0986000000000018,-1.28956999263886
0.0987000000000018,-1.28899449618694
0.0988000000000018,-1.28841942632865
0.0989000000000018,-1.28784478224214
0.0990000000000018,-1.28727056310793
0.0991000000000018,-1.28669676810891
0.0992000000000018,-1.28612339643036
0.0993000000000018,-1.28555044725989
0.0994000000000018,-1.28497791978748
0.0995000000000018,-1.28440581320545
0.0996000000000018,-1.28383412670844
0.0997000000000018,-1.28326285949342
0.0998000000000018,-1.28269201075967
0.0999000000000018,-1.28212157970876
0.100000000000002,-1.28155156554459
0.100100000000002,-1.28098196747331
0.100200000000002,-1.28041278470336
0.100300000000002,-1.27984401644546
0.100400000000002,-1.27927566191256
0.100500000000002,-1.27870772031989
0.100600000000002,-1.27814019088492
0.100700000000002,-1.27757307282733
0.100800000000002,-1.27700636536904
0.100900000000002,-1.27644006773419
0.101000000000002,-1.27587417914912
0.101100000000002,-1.27530869884237
0.101200000000002,-1.27474362604467
0.101300000000002,-1.27417895998895
0.101400000000002,-1.27361469991027
0.101500000000002,-1.27305084504591
0.101600000000002,-1.27248739463526
0.101700000000002,-1.2719243479199
0.101800000000002,-1.27136170414351
0.101900000000002,-1.27079946255194
0.102000000000002,-1.27023762239314
0.102100000000002,-1.26967618291718
0.102200000000002,-1.26911514337625
0.102300000000002,-1.26855450302463
0.102400000000002,-1.26799426111869
0.102500000000002,-1.26743441691689
0.102600000000002,-1.26687496967978
0.102700000000002,-1.26631591866995
0.102800000000002,-1.26575726315207
0.102900000000002,-1.26519900239285
0.103000000000002,-1.26464113566107
0.103100000000002,-1.26408366222752
0.103200000000002,-1.26352658136503
0.103300000000002,-1.26296989234847
0.103400000000002,-1.26241359445468
0.103500000000002,-1.26185768696256
0.103600000000002,-1.26130216915298
0.103700000000002,-1.26074704030879
0.103800000000002,-1.26019229971487
0.103900000000002,-1.25963794665802
0.104000000000002,-1.25908398042706
0.104100000000002,-1.25853040031274
0.104200000000002,-1.25797720560778
0.104300000000002,-1.25742439560685
0.104400000000002,-1.25687196960654
0.104500000000002,-1.2563199269054
0.104600000000002,-1.25576826680388
0.104700000000002,-1.25521698860439
0.104800000000002,-1.2546660916112
0.104900000000002,-1.25411557513051
0.105000000000002,-1.25356543847044
0.105100000000002,-1.25301568094096
0.105200000000002,-1.25246630185395
0.105300000000002,-1.25191730052315
0.105400000000002,-1.25136867626419
0.105500000000002,-1.25082042839455
0.105600000000002,-1.25027255623357
0.105700000000002,-1.24972505910243
0.105800000000002,-1.24917793632416
0.105900000000002,-1.24863118722363
0.106000000000002,-1.24808481112754
0.106100000000002,-1.2475388073644
0.106200000000002,-1.24699317526454
0.106300000000002,-1.24644791416011
0.106400000000002,-1.24590302338506
0.106500000000002,-1.24535850227511
0.106600000000002,-1.24481435016781
0.106700000000002,-1.24427056640246
0.106800000000002,-1.24372715032016
0.106900000000002,-1.24318410126375
0.107000000000002,-1.24264141857787
0.107100000000002,-1.24209910160889
0.107200000000002,-1.24155714970495
0.107300000000002,-1.24101556221591
0.107400000000002,-1.24047433849339
0.107500000000002,-1.23993347789073
0.107600000000002,-1.239392979763
0.107700000000002,-1.23885284346699
0.107800000000002,-1.2383130683612
0.107900000000002,-1.23777365380584
0.108000000000002,-1.23723459916282
0.108100000000002,-1.23669590379573
0.108200000000002,-1.23615756706989
0.108300000000002,-1.23561958835225
0.108400000000002,-1.23508196701146
0.108500000000002,-1.23454470241786
0.108600000000002,-1.23400779394342
0.108700000000002,-1.2334712409618
0.108800000000002,-1.23293504284828
0.108900000000002,-1.23239919897981
0.109000000000002,-1.23186370873497
0.109100000000002,-1.23132857149399
0.109200000000002,-1.23079378663871
0.109300000000002,-1.2302593535526
0.109400000000002,-1.22972527162076
0.109500000000002,-1.22919154022988
0.109600000000002,-1.22865815876828
0.109700000000002,-1.22812512662585
0.109800000000002,-1.2275924431941
0.109900000000002,-1.22706010786613
0.110000000000002,-1.2265281200366
0.110100000000002,-1.22599647910177
0.110200000000002,-1.22546518445947
0.110300000000002,-1.22493423550909
0.110400000000002,-1.22440363165158
0.110500000000002,-1.22387337228945
0.110600000000002,-1.22334345682676
0.110700000000002,-1.22281388466912
0.110800000000002,-1.22228465522366
0.110900000000002,-1.22175576789907
0.111000000000002,-1.22122722210556
0.111100000000002,-1.22069901725485
0.111200000000002,-1.22017115276018
0.111300000000002,-1.21964362803634
0.111400000000002,-1.21911644249957
0.111500000000002,-1.21858959556765
0.111600000000002,-1.21806308665986
0.111700000000002,-1.21753691519694
0.111800000000002,-1.21701108060114
0.111900000000002,-1.2164855822962
0.112000000000002,-1.21596041970731
0.112100000000002,-1.21543559226115
0.112200000000002,-1.21491109938586
0.112300000000002,-1.21438694051104
0.112400000000002,-1.21386311506775
0.112500000000002,-1.21333962248851
0.112600000000002,-1.21281646220725
0.112700000000002,-1.21229363365939
0.112800000000002,-1.21177113628174
0.112900000000002,-1.21124896951258
0.113000000000002,-1.21072713279159
0.113100000000002,-1.21020562555988
0.113200000000002,-1.20968444725997
0.113300000000002,-1.20916359733582
0.113400000000002,-1.20864307523275
0.113500000000002,-1.20812288039751
0.113600000000002,-1.20760301227826
0.113700000000002,-1.20708347032452
0.113800000000002,-1.20656425398721
0.113900000000002,-1.20604536271865
0.114000000000002,-1.20552679597251
0.114100000000002,-1.20500855320385
0.114200000000002,-1.2044906338691
0.114300000000002,-1.20397303742605
0.114400000000002,-1.20345576333384
0.114500000000002,-1.20293881105299
0.114600000000002,-1.20242218004534
0.114700000000002,-1.20190586977409
0.114800000000002,-1.20138987970378
0.114900000000002,-1.2008742093003
0.115000000000002,-1.20035885803085
0.115100000000002,-1.19984382536396
0.115200000000002,-1.1993291107695
0.115300000000002,-1.19881471371865
0.115400000000002,-1.19830063368389
0.115500000000002,-1.19778687013903
0.115600000000002,-1.19727342255918
0.115700000000002,-1.19676029042074
0.115800000000002,-1.19624747320142
0.115900000000002,-1.19573497038022
0.116000000000002,-1.19522278143742
0.116100000000002,-1.19471090585458
0.116200000000002,-1.19419934311457
0.116300000000002,-1.1936880927015
0.116400000000002,-1.19317715410076
0.116500000000002,-1.19266652679901
0.116600000000002,-1.19215621028418
0.116700000000002,-1.19164620404545
0.116800000000002,-1.19113650757324
0.116900000000002,-1.19062712035926
0.117000000000002,-1.19011804189641
0.117100000000002,-1.18960927167888
0.117200000000002,-1.18910080920208
0.117300000000002,-1.18859265396264
0.117400000000002,-1.18808480545844
0.117500000000002,-1.18757726318857
0.117600000000002,-1.18707002665334
0.117700000000002,-1.18656309535431
0.117800000000002,-1.1860564687942
0.117900000000002,-1.18555014647697
0.118000000000002,-1.1850441279078
0.118100000000002,-1.18453841259303
0.118200000000002,-1.18403300004023
0.118300000000002,-1.18352788975815
0.118400000000002,-1.18302308125673
0.118500000000002,-1.1825185740471
0.118600000000002,-1.18201436764157
0.118700000000002,-1.18151046155362
0.118800000000002,-1.18100685529792
0.118900000000002,-1.18050354839028
0.119000000000002,-1.18000054034772
0.119100000000002,-1.17949783068838
0.119200000000002,-1.17899541893158
0.119300000000002,-1.1784933045978
0.119400000000002,-1.17799148720865
0.119500000000002,-1.17748996628691
0.119600000000002,-1.17698874135649
0.119700000000002,-1.17648781194244
0.119800000000002,-1.17598717757096
0.119900000000002,-1.17548683776935
0.120000000000002,-1.17498679206608
0.120100000000002,-1.17448703999071
0.120200000000002,-1.17398758107395
0.120300000000002,-1.17348841484761
0.120400000000002,-1.17298954084462
0.120500000000002,-1.17249095859901
0.120600000000002,-1.17199266764594
0.120700000000002,-1.17149466752165
0.120800000000002,-1.1709969577635
0.120900000000002,-1.17049953790992
0.121000000000002,-1.17000240750047
0.121100000000002,-1.16950556607576
0.121200000000002,-1.16900901317752
0.121300000000002,-1.16851274834853
0.121400000000002,-1.16801677113268
0.121500000000002,-1.16752108107492
0.121600000000002,-1.16702567772127
0.121700000000002,-1.16653056061883
0.121800000000002,-1.16603572931574
0.121900000000002,-1.16554118336124
0.122000000000002,-1.16504692230559
0.122100000000002,-1.16455294570013
0.122200000000002,-1.16405925309725
0.122300000000002,-1.16356584405038
0.122400000000002,-1.16307271811399
0.122500000000002,-1.16257987484361
0.122600000000002,-1.16208731379579
0.122700000000002,-1.16159503452814
0.122800000000002,-1.16110303659926
0.122900000000003,-1.16061131956883
0.123000000000003,-1.16011988299751
0.123100000000003,-1.15962872644701
0.123200000000003,-1.15913784948004
0.123300000000003,-1.15864725166036
0.123400000000003,-1.1581569325527
0.123500000000003,-1.15766689172282
0.123600000000003,-1.15717712873748
0.123700000000003,-1.15668764316446
0.123800000000003,-1.15619843457253
0.123900000000003,-1.15570950253143
0.124000000000003,-1.15522084661194
0.124100000000003,-1.1547324663858
0.124200000000003,-1.15424436142574
0.124300000000003,-1.15375653130549
0.124400000000003,-1.15326897559974
0.124500000000003,-1.15278169388418
0.124600000000003,-1.15229468573546
0.124700000000003,-1.1518079507312
0.124800000000003,-1.15132148845
0.124900000000003,-1.15083529847143
0.125000000000003,-1.150349380376
0.125100000000003,-1.1498637337452
0.125200000000003,-1.14937835816147
0.125300000000003,-1.14889325320821
0.125400000000003,-1.14840841846976
0.125500000000003,-1.14792385353142
0.125600000000003,-1.14743955797943
0.125700000000002,-1.14695553140097
0.125800000000002,-1.14647177338417
0.125900000000002,-1.14598828351807
0.126000000000002,-1.14550506139268
0.126100000000002,-1.14502210659892
0.126200000000002,-1.14453941872864
0.126300000000002,-1.14405699737461
0.126400000000002,-1.14357484213053
0.126500000000002,-1.14309295259102
0.126600000000002,-1.14261132835161
0.126700000000002,-1.14212996900875
0.126800000000002,-1.1416488741598
0.126900000000002,-1.14116804340303
0.127000000000002,-1.14068747633761
0.127100000000002,-1.14020717256361
0.127200000000002,-1.13972713168201
0.127300000000002,-1.13924735329468
0.127400000000002,-1.13876783700439
0.127500000000002,-1.13828858241479
0.127600000000002,-1.13780958913043
0.127700000000002,-1.13733085675674
0.127800000000002,-1.13685238490005
0.127900000000002,-1.13637417316754
0.128000000000002,-1.1358962211673
0.128100000000002,-1.13541852850827
0.128200000000002,-1.13494109480029
0.128300000000002,-1.13446391965403
0.128400000000002,-1.13398700268107
0.128500000000002,-1.13351034349383
0.128600000000002,-1.1330339417056
0.128700000000002,-1.13255779693054
0.128800000000002,-1.13208190878363
0.128900000000002,-1.13160627688076
0.129000000000002,-1.13113090083862
0.129100000000002,-1.13065578027479
0.129200000000002,-1.13018091480767
0.129300000000002,-1.1297063040565
